step temp press etotal pe ke density
479000 140.688417727487 151.172721088489 -885.510763751635 -1262.52030283478 377.009539083141 0.361278762570683
480000 141.471792702419 -81.1171840425241 -921.9949374183 -1301.10372420782 379.108786789519 0.362552977486352
481000 135.555508974067 190.606665985242 -921.059980629948 -1284.31461654095 363.254635911005 0.36902954019081
482000 138.14306881971 47.086563047185 -942.405603514813 -1312.59424835501 370.188644840195 0.370000102126023
483000 137.671794240516 -32.3296021695456 -870.990575962305 -1239.91632358073 368.925747618422 0.350041494686733
484000 137.449861392446 78.4409620779361 -927.313166999789 -1295.64419046032 368.331023460529 0.367178332811435
485000 143.59373829512 -27.5855610622181 -889.884029416099 -1274.67909616232 384.795066746219 0.35730272996372
486000 139.876446034871 99.6098728048286 -886.819978837348 -1261.65363821037 374.833659373024 0.359691578056783
487000 141.206359778049 -80.6081594464365 -918.259141533705 -1296.65663491265 378.397493378941 0.362159905380502
488000 144.014605636531 17.4779190517531 -914.367008817521 -1300.28989407903 385.922885261513 0.365631606162056
489000 139.442180101208 -27.3869226433516 -877.431880921623 -1251.10181692542 373.669936003793 0.351468436040071
490000 137.58091357166 13.1096714691468 -930.289991582154 -1298.97220188862 368.682210306465 0.365354164494208
491000 135.490504099381 38.5158786534049 -924.396159813298 -1287.4765990261 363.080439212802 0.364103245878835
492000 136.977918333713 21.1083446306012 -911.232571641202 -1278.29890652309 367.066334881893 0.361132684443159
493000 133.872732370353 5.58179509299744 -913.189180111501 -1271.93439838889 358.745218277386 0.358208915699486
494000 142.907755263979 -111.066169922492 -917.859362243868 -1300.81616717318 382.956804929315 0.362857343410845
495000 139.54009362913 -17.4090529806057 -944.588497408673 -1318.52081701609 373.932319607419 0.370758865335087
496000 131.901187487005 50.2753895210424 -939.62744799001 -1293.08942234612 353.461974356111 0.36519564018191
497000 143.200314835902 34.1583593800039 -889.190596877542 -1272.93138780333 383.740790925793 0.360202731245292
498000 140.66138018234 2.94909639672779 -932.386642261355 -1309.32372753061 376.937085269256 0.366264254084845
499000 139.521516042347 16.3534837454836 -917.062010431111 -1290.94454678314 373.882536352029 0.363145251268568
500000 136.454536002127 -41.370209662818 -957.556391969485 -1323.2201939721 365.66380200262 0.371556303778482
501000 137.120387589299 -34.3348292362206 -949.173834608495 -1316.62195122658 367.448116618083 0.368851237777734
502000 141.796907062266 -65.1947391622278 -893.369444759432 -1273.34945618091 379.980011421475 0.35727545421995
503000 145.337075070348 21.5980877488396 -910.450630116949 -1299.91740050951 389.46677039256 0.366193353467897
504000 140.661662976299 -11.1317735021801 -895.227590575011 -1272.16543366088 376.937843085868 0.357899757454584
505000 141.931095415395 76.9075046661507 -916.172400768291 -1296.51200319222 380.339602423924 0.366337969395816
506000 139.566080276282 86.3453090135912 -892.398547691029 -1266.40050497029 374.001957279256 0.361763834249118
507000 143.22532913626 62.3400337959378 -912.592047137901 -1296.39987009093 383.807822953026 0.368193640660719
508000 139.483502600538 37.9690654234489 -929.732226518087 -1303.51289641652 373.780669898436 0.366523206427778
509000 139.687527736826 62.0918083823851 -931.971053014107 -1306.29845891139 374.327405897287 0.369939972704974
510000 143.506713041681 -28.5027449608727 -897.156365347213 -1281.71822632414 384.561860976922 0.361352354154877
511000 135.809501877349 25.6044247502287 -900.759843231228 -1264.69511617649 363.935272945265 0.358345736341444
512000 139.26647148394 -13.053838342148 -863.190224865076 -1236.38930601188 373.199081146803 0.349696550658802
513000 145.486660395522 13.3907582785375 -915.618397766864 -1305.48601917053 389.86762140367 0.365975374806435
514000 140.483425891297 -2.18696502159411 -867.826334539286 -1244.28654711122 376.460212571932 0.353419729460382
515000 145.377035198472 10.7573619355961 -873.533517802021 -1263.10737127739 389.573853475368 0.356111438502015
516000 142.578267294812 4.02432191111585 -919.47671191768 -1301.55057204318 382.073860125501 0.366797259331023
517000 135.895776224117 -26.0167806407663 -931.050970068686 -1295.21743654242 364.166466473738 0.363356766541131
518000 136.7513403174 18.2530598349715 -927.867290781821 -1294.32645362442 366.459162842599 0.364815667550251
519000 139.495715347542 75.1226993314045 -899.106578957126 -1272.91997594279 373.813396985664 0.36176298474072
520000 143.17985683175 42.9785740077407 -930.549818726001 -1314.23578735128 383.685968625275 0.369280517823194
521000 143.453499317549 17.9044769991148 -931.006027851886 -1315.42528944549 384.419261593603 0.371751912637412
522000 139.641965227495 69.8089641153197 -902.315599262635 -1276.52090910596 374.205309843328 0.362710832035714
523000 143.623638481651 81.8699560931493 -929.609279348081 -1314.48447106638 384.875191718302 0.371535941719267
524000 143.408586760408 -27.6621127312828 -915.644536124543 -1299.94344337242 384.298907247879 0.36474572966139
525000 139.015485866019 -28.3242049785891 -936.175326988783 -1308.70182986896 372.52650288018 0.365844794750049
526000 140.717633735225 80.654976309591 -917.507586338197 -1294.59541696651 377.08783062831 0.36792288084309
527000 144.942152937728 -35.7177671738933 -882.341291035944 -1270.74976954067 388.40847850473 0.356924733100208
528000 143.700423870255 33.7256998626507 -928.001613251839 -1313.08257047972 385.080957227883 0.369787809882636
529000 139.286150784829 87.1496230901183 -929.065627224574 -1302.3174439432 373.251816718626 0.369333334639772
530000 137.564978519621 -32.4593302007244 -923.503859252009 -1292.1433676309 368.639508378889 0.363081661989613
531000 133.667042901014 -100.710687776933 -922.420166080188 -1280.61418836517 358.194022284978 0.357038819611166
532000 131.280572133181 -55.3171343440229 -937.304490924949 -1289.10337238207 351.798881457117 0.361684536178972
533000 137.032964213528 5.47135201156473 -952.402606203205 -1319.61645018437 367.213843981167 0.371122228551624
534000 140.686103240497 -55.1015708689957 -889.175438337298 -1266.17877517801 377.003336840715 0.356145739623791
535000 141.854132734747 41.4422431471557 -894.317146594264 -1274.45050841056 380.1333618163 0.361020173460284
536000 137.812402881038 54.6518188758637 -924.059736932451 -1293.36228030713 369.30254337468 0.366047507532315
537000 140.098456784945 113.436193667315 -938.344417985662 -1313.77301027434 375.428592288675 0.372239952389968
538000 143.191918516549 27.8770170554523 -906.861225256564 -1290.57951616039 383.718290903826 0.364897824017561
539000 141.103932812879 75.2580570062817 -963.325344248989 -1341.4483591488 378.123014899816 0.378775571199322
540000 141.232822200776 -55.697487283626 -892.656256607137 -1271.12466261667 378.468406009536 0.355567543910353
541000 138.143314307747 89.7056247303741 -930.685739152507 -1300.87504183884 370.189302686329 0.368869687354188
542000 143.918738316402 56.0196891506746 -881.378371714069 -1267.04435669368 385.66598497961 0.357857723532558
543000 138.156134084799 1.22628678868389 -880.856885738735 -1251.08054219999 370.223656461256 0.355744798282988
544000 138.086826083325 -40.5552924077045 -920.648288899197 -1290.68621736583 370.037928466637 0.362151796912892
545000 138.018643305068 37.4389879333978 -890.112200420867 -1259.96741620782 369.85521578695 0.357501508433468
546000 143.599903864676 -39.32450408161 -915.863750244518 -1300.67533916487 384.811588920356 0.365594560243081
547000 138.827785012873 -25.170961645766 -947.453907926086 -1319.47741977635 372.023511850265 0.368386327821083
548000 142.623453453538 -10.0768983194797 -911.247868274857 -1293.44281592945 382.194947654593 0.364010193421568
549000 141.950552042296 105.059209046242 -909.908576355189 -1290.30031764071 380.391741285521 0.366526726039848
550000 138.533481359882 -68.0238878928712 -944.200103387998 -1315.43495554362 371.234852155623 0.366790170387063
551000 148.662190095348 90.6027343648732 -879.075781866529 -1277.45302337834 398.377241511809 0.362722107310438
552000 143.52249067256 54.6862663469823 -916.257655417179 -1300.8617964726 384.604141055421 0.36825463757737
553000 144.291495424255 -18.8098748432344 -871.14762789755 -1257.81250807899 386.664880181443 0.356169483982095
554000 137.987497113063 13.1129380283219 -939.930148083525 -1309.70189991742 369.771751833898 0.368789582222889
555000 151.21854130905 64.2438899097084 -877.213385449892 -1282.44100461453 405.227619164639 0.362244694323231
556000 138.86274892596 18.5544021774455 -907.597574664814 -1279.71478099946 372.117206334647 0.361649825774711
557000 142.129983140485 -67.1764122255943 -900.697336166821 -1281.56990762101 380.872571454187 0.359376870190592
558000 143.093039776449 -39.0826358840912 -915.772299390889 -1299.22562016546 383.453320774569 0.364108114551448
559000 135.3134272798 8.11972065856283 -898.283566303725 -1260.8894842218 362.60591791808 0.35681704726266
560000 134.583114243393 70.9090667650195 -928.707665643515 -1289.35652849132 360.648862847806 0.36389356475174
561000 138.372600293297 -20.976994964193 -891.651465787099 -1262.4551971885 370.803731401404 0.355189024804636
562000 137.330965756519 36.0043728669979 -933.429780430773 -1301.44219352078 368.01241309001 0.365672287318765
563000 135.88106261413 20.5645197930184 -927.47519374474 -1291.60223144808 364.127037703344 0.365373361521422
564000 138.309912857274 73.992124963541 -909.443964206773 -1280.07970906214 370.635744855369 0.363640892744606
565000 143.792381572329 -49.2698665513792 -922.0927081532 -1307.42008887091 385.327380717706 0.364526368509561
566000 135.945641944982 39.5352605658441 -935.418951403759 -1299.71904545497 364.30009405121 0.367129252967573
567000 138.911890281115 33.4352840536108 -896.220894888056 -1268.46978768244 372.248892794385 0.358805432690604
568000 142.837007123288 106.359324707015 -908.518965460616 -1291.28618318479 382.767217724172 0.366707899153479
569000 142.290441085141 14.9999216320632 -901.2351635185 -1282.53772186666 381.302558348164 0.362139303069179
570000 140.836205582462 111.632127748011 -909.546047982795 -1286.95162130945 377.405573326657 0.365692678087488
571000 137.07401078221 -54.147554307493 -921.082998381195 -1288.40683683234 367.323838451145 0.361924439066542
572000 131.347470842883 -42.1988917981009 -914.816046066169 -1266.79419922253 351.978153156362 0.355998587267587
573000 139.335572169303 -13.5878937237144 -915.074966092445 -1288.45921967888 373.384253586438 0.360487099543012
574000 141.708186386035 40.8625964359733 -881.859826157553 -1261.6020885035 379.742262345943 0.358283328309037
575000 137.672657546427 31.4662859723543 -935.704070029762 -1304.63213109067 368.928061060913 0.366949005467597
576000 137.619348369984 107.098905917898 -930.335380509069 -1299.1205863985 368.785205889433 0.369064317466248
577000 139.802714437122 3.26530948319183 -901.610851296017 -1276.24692855011 374.636077254097 0.360093917006059
578000 136.960707560274 -176.966720450259 -922.54314631578 -1289.56336065793 367.020214342146 0.35747411237692
579000 142.884295285989 41.1627929189519 -931.455163150878 -1314.34910124558 382.893938094704 0.369986755682479
580000 135.459897137891 61.273117631934 -942.816884463914 -1305.81530472569 362.998420261772 0.37032271914614
581000 136.777591485334 77.2606794816651 -915.185594888984 -1281.71510425252 366.529509363535 0.364334501957061
582000 139.604847585809 67.5744663959307 -888.639133630155 -1262.74497753869 374.105843908535 0.35917449157491
583000 146.823659133213 46.3148323264355 -923.663260742512 -1317.11370215364 393.450441411129 0.370882196738744
584000 142.256033490003 -22.8052433593932 -909.991243386987 -1291.20159804281 381.210354655824 0.364468724237494
585000 133.811771598724 -25.0576791516031 -922.393258800222 -1280.97511755744 358.581858757214 0.360337755887763
586000 141.129238204254 -36.0131832348168 -930.445331259887 -1308.63615823758 378.190826977688 0.36824518933997
587000 145.963000562364 -16.1617492859201 -871.61353927063 -1262.75763239563 391.144093125 0.356398644748185
588000 137.486853508008 14.3076429022243 -901.282660394691 -1269.71281341161 368.430153016915 0.358972992820785
589000 141.314813303574 2.96023155887502 -927.465839387554 -1306.15396091009 378.688121522541 0.367236133515603
590000 144.199267084349 129.092005688959 -919.226474206433 -1305.6442056568 386.417731450369 0.371170006132752
591000 133.555996031584 -99.1885247127158 -926.955265041405 -1284.85170967403 357.896444632625 0.359279727896793
592000 138.555683511056 -31.8100864813736 -919.728709170517 -1291.02305750156 371.294348331044 0.362564386235281
593000 145.180888312443 2.34233282174541 -883.556849425175 -1272.60507862892 389.048229203742 0.358684521815398
594000 134.971322436559 44.4839350756389 -930.573616940155 -1292.26278000839 361.689163068236 0.366990537353199
595000 145.507280395837 44.6732224904692 -902.53836104875 -1292.46123886187 389.922877813119 0.365353030388846
596000 145.586702033209 73.1036306850818 -876.116700799408 -1266.25240860509 390.135707805684 0.360222791531953
597000 137.887786923752 -54.6053713825777 -906.548189226981 -1276.05274285707 369.504553630085 0.358065667589763
598000 137.956050838473 29.967652486859 -913.862126379707 -1283.54961011478 369.687483735071 0.36288499715076
599000 142.886224950834 -50.1966443374346 -884.156390286938 -1267.0554993976 382.899109110666 0.355814681373582
600000 134.751746331063 -99.8822666223604 -896.366926871497 -1257.46768125859 361.100754387096 0.352470651599915
601000 140.173933167848 31.5378646518773 -923.845043866457 -1299.475893859 375.630849992539 0.366780725065691
602000 134.826680596188 95.9103793981236 -945.335031080892 -1306.63659043269 361.301559351801 0.368942548255348
603000 135.028964711434 10.4054491084092 -939.709596202325 -1301.55322605492 361.843629852591 0.366323674831556
