step temp press etotal pe ke density
1260000 136.234608429193 -47.0793520390692 -925.55728317746 -1290.63173465469 365.074451477235 0.363579034215648
1261000 138.496662178269 90.2949748047721 -896.495748408167 -1267.63193442685 371.136186018684 0.360182981729027
1262000 138.199221936514 1.6126381010603 -897.209309513549 -1267.54843056938 370.339121055836 0.359074063842224
1263000 145.041433422758 11.6786940212745 -898.114940356074 -1286.78946556533 388.674525209253 0.362107360220773
1264000 138.913910686124 -86.7416065287361 -913.578897665375 -1285.83320463652 372.254306971141 0.359691799404385
1265000 139.950479621808 60.0342671086635 -914.086554563521 -1289.11860531047 375.032050746945 0.364844289963301
1266000 135.722627089613 94.0845610172714 -886.280177626006 -1249.98264801217 363.702470386166 0.357048299928042
1267000 133.579398763406 25.0343130584652 -917.837946211375 -1275.79710427329 357.95915806192 0.361653208607879
1268000 143.854206031216 51.9803668018429 -933.139731383296 -1318.63278608558 385.493054702284 0.369864334046868
1269000 141.213556077379 82.6209590775186 -919.465457861742 -1297.88223551111 378.41677764937 0.366833926011982
1270000 134.903385480574 45.6478011925459 -926.117658625028 -1287.62476775538 361.507109130347 0.36441247838019
1271000 141.439743592183 40.4326884205742 -898.46290657462 -1277.48580981755 379.022903242933 0.362587725380212
1272000 143.662745587413 -10.003167489427 -881.911770076065 -1266.89175899201 384.97998891594 0.355404653393184
1273000 136.809931225445 53.3483603302593 -924.767355039703 -1291.38352676472 366.616171725018 0.365082687848456
1274000 130.193783152338 33.6568172596227 -926.567728560806 -1275.45428916475 348.886560603941 0.361100456693539
1275000 144.489701973013 28.0143574966506 -920.366140773474 -1307.56216460411 387.196023830633 0.368332680061044
1276000 137.002761838725 5.83290474234462 -925.242123634511 -1292.37503285511 367.1329092206 0.364689289248925
1277000 137.60648099879 -24.0447210498476 -897.921956579436 -1266.67268115362 368.750724574188 0.35530334582064
1278000 141.830650785417 -0.297128220302843 -910.625509126005 -1290.69594523004 380.07043610403 0.362063331351705
1279000 141.695471075539 -11.1569623067725 -902.123100534788 -1281.83128904987 379.708188515083 0.360484553534613
1280000 136.439916607796 34.9366616927567 -902.064977064029 -1267.68960277049 365.624625706465 0.358452677205147
1281000 132.177361987042 60.2854912277741 -925.156769501345 -1279.35882198647 354.202052485122 0.362559141556708
1282000 134.012844075354 -26.5587788391029 -938.034131246865 -1297.15481361842 359.120682371559 0.36504153918552
1283000 144.016276857948 30.883393819473 -918.784452768122 -1304.71181648228 385.927363714158 0.368016088305221
1284000 142.939081895021 -80.0603039731754 -929.9065586628 -1312.94731107636 383.040752413556 0.366559263360906
1285000 133.870975256673 -42.9018223104201 -930.515933003018 -1289.25644265812 358.740509655105 0.362126979309212
1286000 144.846948386101 -31.3638404287514 -913.600567037841 -1301.75392131339 388.153354275547 0.365726564608248
1287000 142.926051102785 20.5680165327386 -920.910540978901 -1303.91637414996 383.005833171061 0.366273635108682
1288000 145.55325394018 -18.9754946956085 -881.227920755559 -1271.27399609299 390.046075337427 0.357477827266869
1289000 136.030210363173 50.0690214786089 -901.087281003849 -1265.61399712444 364.526716120591 0.358574892775931
1290000 135.795642109291 34.6094934448427 -937.121121059003 -1301.01925331528 363.898132256274 0.366954397869913
1291000 145.029035032422 -3.60513321711966 -906.500040642433 -1295.14134128707 388.641300644635 0.365479027009713
1292000 146.908794578764 81.8255349899635 -899.456967693232 -1293.13555066431 393.678582971075 0.365207557748069
1293000 139.999816599366 77.9293097652482 -972.005612896242 -1347.16987432172 375.164261425473 0.379724831307528
1294000 136.262323625429 -17.6537340961284 -915.268845793764 -1280.41756701919 365.148721225429 0.361820413734686
1295000 134.61660305923 114.541115838952 -949.577568173916 -1310.31617261685 360.738604442937 0.373372872264999
1296000 141.472697035964 77.7893502497068 -928.991898590306 -1308.10310876605 379.111210175741 0.369315088715584
1297000 136.168355493891 32.8335850939503 -896.460587792294 -1261.35749808309 364.8969102908 0.357637760447404
1298000 135.711140857765 -46.4943748548868 -903.412902248138 -1267.08459242479 363.671690176648 0.355909409523878
1299000 138.450507675928 -3.30324813043406 -925.65378316817 -1296.66628674067 371.0125035725 0.364874919448999
1300000 136.811178579814 41.3190507187892 -922.966379323793 -1289.58589364448 366.619514320686 0.365595074559416
1301000 141.585200747943 17.3940199086606 -866.773273260662 -1246.18596506 379.412691799341 0.352083504783718
1302000 138.871012330252 69.4681508346039 -862.273751743546 -1234.41310192126 372.139350177712 0.351689591276241
1303000 140.436774950268 91.1212952459124 -927.587038309127 -1303.92223810418 376.335199795051 0.370478750924251
1304000 141.279461901825 31.7993977212008 -913.742928021773 -1292.33631668787 378.5933886661 0.365037431127196
1305000 135.024275863605 66.119779878206 -936.104198204216 -1297.93526312511 361.831064920896 0.367989464239292
1306000 147.377360679737 54.3029689790946 -882.515043137912 -1277.44926529103 394.934222153114 0.362452670895189
1307000 141.032307189788 22.096620923449 -909.710349887886 -1287.64142615065 377.931076262762 0.362758765370483
1308000 139.116929276236 6.12541720600052 -935.761255579998 -1308.55960125966 372.798345679658 0.368403493238064
1309000 143.630613879788 13.0286177107818 -931.446355094409 -1316.34023912356 384.893884029147 0.370867126361709
1310000 135.904597741391 -62.0677182918661 -946.552341741726 -1310.74244766081 364.190105919081 0.365487877370031
1311000 141.736921554475 -35.7267246998593 -890.783967319921 -1270.60323268277 379.819265362851 0.357335533685778
1312000 147.014533032385 59.158866923141 -877.414360829952 -1271.37629623548 393.961935405532 0.360995186768516
1313000 142.40062390647 104.341968637703 -919.145102648957 -1300.7429232181 381.597820569141 0.369603879480058
1314000 143.791862944796 7.79157078131422 -932.23340121772 -1317.55939214421 385.325990926491 0.369319985093153
1315000 134.219951249973 23.2446048414155 -935.230593776082 -1294.90627123327 359.675677457191 0.367479529144312
1316000 134.709823089581 0.377674623934207 -918.014795689975 -1279.00320634471 360.988410654731 0.362421671172947
1317000 142.644377867422 128.627700393305 -883.85281167486 -1266.10383149062 382.251019815764 0.361972316782851
1318000 142.410837685628 -15.3653602511494 -903.476106961503 -1285.10129788731 381.625190925812 0.361183939141964
1319000 142.533377217971 -89.6122765378506 -883.746698317852 -1265.70026433917 381.953566021321 0.353921596951874
1320000 141.915829320241 63.9956416258285 -904.027160942899 -1284.32585407528 380.298693132382 0.365576913354658
1321000 138.949034447063 -100.300257270685 -927.887728728717 -1300.23615853624 372.348429807525 0.36176640452959
1322000 144.334337902841 -74.9072493952462 -925.429092410853 -1312.20877964867 386.779687237815 0.365104148660987
1323000 138.603670920937 37.277106177388 -912.733738880575 -1284.15668138855 371.422942507971 0.362327910917809
1324000 134.361964242442 -89.9782692312166 -924.647777039148 -1284.70401356225 360.056236523098 0.359709752398158
1325000 131.614110371837 30.2236265857455 -909.172540657954 -1261.8652206214 352.692679963445 0.357918232289751
1326000 142.179128843949 2.4160910312997 -900.368045621282 -1281.37231518758 381.004269566301 0.360261984445017
1327000 134.92987353023 -35.4637070086873 -916.319032062704 -1277.89712249736 361.578090434661 0.360484436198983
1328000 137.618802419525 12.3668027552667 -939.610813006051 -1308.39455588571 368.783742879655 0.369930114909324
1329000 141.847473076215 -23.8226296850171 -896.472994866665 -1276.58851047477 380.115515608105 0.359985515014526
1330000 137.296921384369 18.806949608252 -901.824531062303 -1269.74571380614 367.921182743833 0.357566082321405
1331000 142.591032654621 89.4007201858 -921.212323432094 -1303.32039150801 382.108068075918 0.36991296089778
1332000 140.153692098645 112.4797591477 -918.658534223428 -1294.2351432465 375.57660902307 0.366941846712327
1333000 142.381888988956 106.670443139778 -931.338397938039 -1312.88601364504 381.547615707002 0.371102786052792
1334000 139.700222798734 41.0546603851449 -900.031642568333 -1274.39306803536 374.36142546703 0.360494488029778
1335000 143.975670374721 60.4413467989054 -924.64293672779 -1310.46148529019 385.818548562402 0.370637636546587
1336000 142.686211380022 19.2190840468106 -900.090001193408 -1282.45312429073 382.363123097318 0.361633396589532
1337000 141.727907072825 -32.7043964185202 -892.377722074503 -1272.17283089606 379.795108821561 0.356835420145442
1338000 142.827096865532 30.8023110386183 -897.788606218617 -1280.52926694706 382.740660728441 0.362999859639141
1339000 148.599375488922 -45.9784206628657 -876.740212254966 -1274.94912643608 398.208914181112 0.357677318832105
1340000 135.99651440517 116.838991712189 -926.297789756812 -1290.73420919342 364.436419436605 0.367563071702198
1341000 140.248938703524 -12.9811848906892 -906.114447276959 -1281.94629322134 375.83184594438 0.36116482437214
1342000 141.528111218411 40.0933934611336 -933.337414542665 -1312.59712077601 379.259706233343 0.369931571847297
1343000 134.441852293813 -38.9375560569413 -903.114485878379 -1263.38480226613 360.270316387753 0.354164417953107
1344000 140.871998086989 55.9808339591754 -903.614541738457 -1281.11602996595 377.501488227489 0.361822862907334
1345000 150.988807344129 49.0501688383184 -897.879691768434 -1302.49168174607 404.611989977635 0.368482262572064
1346000 140.69864906357 -82.3761305613455 -915.334663766355 -1292.37162025431 377.036956487952 0.359372903855986
1347000 146.636743724233 59.6315487891535 -904.520017266348 -1297.46957244018 392.949555173829 0.36673871351247
1348000 142.348520412204 124.344984045345 -911.657116625073 -1293.11531294742 381.458196322348 0.366754069862278
1349000 140.742410462542 118.62628799717 -904.994548924751 -1282.14877494436 377.154226019604 0.365021154982399
1350000 138.189011724255 62.1484228400435 -939.156692952989 -1309.46845321055 370.311760257558 0.369910162776438
1351000 139.923980309561 -91.6187897374284 -901.167175808274 -1276.12821507 374.961039261725 0.355941611234973
1352000 145.327364070861 -12.9281903337529 -896.364327474006 -1285.80507483283 389.440747358825 0.362938249829013
1353000 138.224187777098 -45.7473992194847 -893.65026445596 -1264.05628767904 370.406023223076 0.355919792465585
1354000 136.470247999247 62.8423956050033 -923.428050956857 -1289.13395715603 365.705906199171 0.364680218484644
1355000 139.801784462685 -50.9100109723992 -906.441437101684 -1281.07502225842 374.633585156739 0.359610519423822
1356000 145.296502263802 -28.2119329300256 -877.498915742307 -1266.85696122814 389.358045485831 0.355088728037353
1357000 141.786162612925 -85.8354261604527 -926.738443094765 -1306.68966209708 379.951219002318 0.3631879923974
1358000 140.77109483549 -59.1035587994087 -901.537980542146 -1278.76907345953 377.231092917384 0.358552981087514
1359000 140.898691313961 -0.813455906436307 -875.032796816287 -1252.60581617164 377.573019355351 0.354965076211638
1360000 142.897673271958 17.8064525175927 -895.470364478172 -1278.40015220716 382.92978772899 0.361753866474549
1361000 144.864410065094 -70.615362352874 -905.647661538767 -1293.84780871777 388.200147179008 0.361507321096886
1362000 140.268456932902 88.1566832831892 -916.135572215103 -1292.01972210021 375.884149885103 0.368077147108188
1363000 143.644035156485 -38.7359906189212 -890.300645343555 -1275.23049501524 384.929849671687 0.360295475641023
1364000 139.298938646538 -101.024605621612 -864.506794052137 -1237.79287902061 373.286084968468 0.347927868294935
1365000 138.713866559997 -19.8529763153777 -916.693881678484 -1288.41212075573 371.718239077242 0.361798887519088
1366000 135.375869769931 42.7864951057542 -923.575103211389 -1286.34835128218 362.773248070793 0.363679449161476
1367000 137.325282882601 -79.0376347163301 -920.323247001047 -1288.32043141971 367.997184418659 0.359387591047803
1368000 137.645926112831 19.493955456377 -918.232922628423 -1287.08935017734 368.856427548918 0.36226621195451
1369000 139.855581406859 -6.89741707339006 -906.904736547369 -1281.6824839703 374.777747422936 0.360400918572886
1370000 143.243512188824 -4.19872193685033 -877.781896604007 -1261.63844556005 383.856548956039 0.357742419835816
1371000 135.16428714563 -39.2051225103658 -936.931591428055 -1299.13785133483 362.206259906777 0.363514735581327
1372000 133.427300009501 40.5276942925683 -938.113703754042 -1295.66527544865 357.551571694603 0.366811186400162
1373000 137.836114497526 16.5056640478049 -916.307987642495 -1285.6740721796 369.36608453711 0.362968303724846
1374000 135.578718233401 -6.28625749401542 -948.855424702676 -1312.17225558542 363.31683088274 0.368151014043635
1375000 140.974999145511 34.1151179138625 -891.07463255596 -1268.85213768822 377.777505132261 0.359255826372472
1376000 142.060714235465 90.8458983613729 -938.442412674716 -1319.12936090294 380.686948228224 0.372664893399529
1377000 140.202182177082 46.4983054376702 -925.888381518115 -1301.59493174329 375.706550225175 0.36837722365474
1378000 144.958910831095 25.9491432541348 -897.798232842452 -1286.25161828235 388.4533854399 0.362305014113079
1379000 140.250823928392 -21.3072520742278 -892.607451431558 -1268.44434930395 375.836897872392 0.356358801760069
1380000 143.621199830825 -58.3727204843548 -901.522328110354 -1286.39098485841 384.868656748053 0.361365427367157
1381000 134.869285935754 7.7533351927127 -957.986911087469 -1319.40264202277 361.415730935304 0.371291623669481
1382000 137.567539134706 -34.7893102657588 -895.07006449264 -1263.71643467528 368.646370182644 0.357336584586179
1383000 139.21268676676 51.6430325894727 -930.050907855098 -1303.10585950097 373.054951645872 0.369442919123409
1384000 138.988557159277 64.8837560482832 -928.97940817557 -1301.43374890139 372.454340725821 0.368799333874759
1385000 142.489577315335 -10.0405697470415 -907.79778136721 -1289.63397467675 381.836193309541 0.362260684293705
1386000 141.179169012423 -2.25384941638913 -919.328632181635 -1297.65326115438 378.324628972748 0.364460775113241
