step temp press etotal pe ke density
1706000 137.785067304726 77.7780095100568 -923.385334745226 -1292.61462565753 369.229290912308 0.366756134097261
1707000 135.479900281034 -42.1125819199286 -927.528649871017 -1290.58067352032 363.052023649302 0.361475081714064
1708000 132.955956307015 -57.6507746463124 -948.983211209984 -1305.2717004498 356.288489239812 0.364474941700367
1709000 134.359907541724 2.74737497182765 -930.867327235814 -1290.91805231879 360.05072508298 0.363691454606929
1710000 144.830424169269 60.7782084656233 -887.902313033937 -1276.0113865686 388.109073534659 0.361739065336057
1711000 134.231638582279 59.3529784659367 -938.266284851105 -1297.97328141641 359.706996565307 0.368966642974947
1712000 131.363339024387 -31.6829435537579 -967.768655283449 -1319.78933117119 352.02067588774 0.369207578831605
1713000 139.895327068764 -91.051949943734 -913.926016278942 -1288.81027206921 374.884255790273 0.359857293412375
1714000 143.624980958758 121.36791286598 -925.287104842917 -1310.16589406188 384.878789218958 0.372740589747919
1715000 146.306064533618 63.2928707645361 -879.618520181948 -1271.68193837839 392.063418196445 0.361010573840605
1716000 134.279832302474 -130.862108256489 -938.070333485978 -1297.90647708792 359.836143601938 0.362422254661301
1717000 140.157966329321 29.5053525071895 -964.731069964439 -1340.31913284962 375.588062885178 0.378130359322295
1718000 144.145761968621 21.1022696095379 -849.649666441225 -1235.92401765216 386.274351210935 0.350879590717495
1719000 137.291510213337 -22.174095498761 -915.056702720147 -1282.96338488796 367.906682167809 0.359337296291907
1720000 133.80044328816 3.7620091475636 -914.543047349133 -1273.09454908611 358.551501736974 0.360787480279183
1721000 139.056302146844 90.254489660316 -927.029417028496 -1299.66529726518 372.63588023668 0.367621893050518
1722000 136.264313800471 -84.0157167961531 -953.052991798404 -1318.20704619189 365.154054393486 0.366617145852874
1723000 138.739865025886 103.093912196194 -901.76201541363 -1273.54992383395 371.787908420318 0.362612762331963
1724000 136.708932387451 25.3997811888026 -918.214342123288 -1284.55986239046 366.345520267172 0.362751460950937
1725000 136.475968015183 13.2860873673587 -923.329908077674 -1289.05114247945 365.721234401779 0.362872786208245
1726000 137.063213126877 -19.1461198422762 -959.591047804766 -1326.88595125809 367.294903453323 0.371783286280726
1727000 135.668034412549 1.68857377133433 -917.717087940279 -1281.27326369644 363.556175756165 0.360956140826553
1728000 135.871608933418 38.4960094338724 -926.96585737217 -1291.06756159131 364.101704219144 0.365807186543563
1729000 135.229345698541 -5.82637826513922 -927.829871106709 -1290.21047155582 362.380600449109 0.362160679569009
1730000 139.002448680991 103.126351344013 -919.852957429365 -1292.34452393598 372.491566506613 0.367283139484295
1731000 140.019057525334 -64.5723529128275 -894.694541720285 -1269.91036398316 375.215822262877 0.357046089988454
1732000 145.551908785045 79.4436771664579 -892.812456636469 -1282.8549272968 390.042470660327 0.364549657782586
1733000 138.877556192138 88.8726637883045 -933.36778349708 -1305.52466957713 372.156886080051 0.370009684290045
1734000 142.119482959013 18.0663284433645 -894.515489861542 -1275.35992347296 380.844433611423 0.358414740507869
1735000 142.250154386602 -2.16933994622664 -901.076552991115 -1282.27115312998 381.194600138861 0.361131440960544
1736000 141.834262826465 5.03296668103212 -906.1909992986 -1286.27111476325 380.080115464653 0.36205558059127
1737000 143.708648604149 19.3368041047292 -899.335388958541 -1284.43838640256 385.102997444017 0.361829020513912
1738000 139.881138610383 47.6610024416772 -914.586755211748 -1289.43298950572 374.846234293971 0.364864001246968
1739000 140.359148593899 62.7876363077679 -935.945158359751 -1312.07233906334 376.127180703585 0.371084610713154
1740000 134.825287132432 49.615353374813 -924.036064299226 -1285.33388951899 361.297825219761 0.365513412905009
1741000 136.496415040277 11.0577035553609 -937.240860226225 -1303.01688750741 365.776027281184 0.367341654138168
1742000 138.764478878863 13.4062180956967 -923.931243215471 -1295.78511056486 371.853867349389 0.364606928874429
1743000 145.41126067212 42.4150657964686 -904.637460213841 -1294.30302934181 389.665569127967 0.364953896066705
1744000 141.199716194448 -6.83630990693545 -926.341187739917 -1304.72087798743 378.379690247512 0.366718831878049
1745000 140.88677253674 63.2502157632134 -934.542746307644 -1312.08382634077 377.541080033131 0.369824408704921
1746000 144.132623975988 -103.840982506314 -914.791229912694 -1301.03037461106 386.239144698367 0.362870145173186
1747000 133.87022722245 -7.57224631174967 -935.648610402265 -1294.38711551398 358.738505111716 0.365185079933814
1748000 141.259902758118 30.4645517608596 -911.227948568102 -1289.76892365338 378.540975085276 0.363251862540379
1749000 145.664855578056 68.8063402662915 -880.585887141104 -1270.93102677065 390.345139629543 0.360929552777125
1750000 144.837895819546 0.444379461203784 -870.088807602698 -1258.217903279 388.129095676301 0.356381276423841
1751000 132.982791876329 65.2191623652526 -918.901793022 -1275.26219483132 356.360401809317 0.361052476860814
1752000 140.567643352681 113.280969840838 -945.14758006398 -1321.83347422941 376.685894165428 0.374709591817792
1753000 143.828511264498 45.6428068515361 -893.099514396001 -1278.52371359253 385.424199196526 0.360808143887434
1754000 138.24323986636 -49.6068386852788 -891.510792212331 -1261.96787023798 370.457078025647 0.354552002147464
1755000 145.223578340962 43.3406472883688 -905.914225248964 -1295.07685298128 389.162627732317 0.365486650649609
1756000 143.132795336474 9.49397053185763 -905.226464200788 -1288.78631986716 383.559855666374 0.362024631210876
1757000 139.96194219848 63.3983669065562 -898.21139524334 -1273.27416280989 375.062767566549 0.361522964383599
1758000 140.418659326515 83.0364120802627 -884.464740122703 -1260.75139460698 376.286654484275 0.357615485213415
1759000 138.573957777309 62.873574141379 -940.727911474756 -1312.07123023853 371.343318763779 0.370070135415004
1760000 132.67785086602 57.4696983195066 -935.883449771205 -1291.42668644638 355.543236675176 0.363997127517906
1761000 139.108714677471 114.63657904351 -921.037825226076 -1293.81415784919 372.776332623117 0.366650226611404
1762000 145.629445940976 -22.9224176319705 -887.055210554753 -1277.30546127183 390.250250717078 0.360107552961582
1763000 137.341965624485 -29.3892700370569 -931.127145880645 -1299.16903584742 368.041889966778 0.365563600301746
1764000 139.270187867881 -35.5130862584095 -896.569353800188 -1269.7783939203 373.209040120109 0.357305880079912
1765000 137.236006463394 -8.1588233674969 -913.333170725994 -1281.09111681786 367.757946091866 0.362467796082748
1766000 139.201086405001 -10.056285012758 -910.266262281527 -1283.29012787845 373.023865596924 0.361769076124591
1767000 139.670975363158 -10.226114003424 -933.741418513243 -1308.02446821641 374.283049703167 0.367901721778022
1768000 143.647192785125 13.6673379797547 -949.507033414073 -1334.44534473553 384.93831132146 0.371865916701204
1769000 142.701970103676 -13.3353783030888 -923.731637396931 -1306.13698990615 382.405352509214 0.366964461410312
1770000 130.694205426377 -79.4139302314942 -927.68804707115 -1277.91561338068 350.227566309527 0.360226209405141
1771000 136.631505397138 129.752435147429 -933.372526524427 -1299.51056195097 366.138035426541 0.369190329674347
1772000 134.731964285626 -34.6633471350095 -930.067442924224 -1291.11518640998 361.047743485753 0.363508036052161
1773000 138.491485596159 30.323886887875 -923.691921797649 -1294.81423587956 371.122314081912 0.365561514311385
1774000 139.063523146294 -41.5096561306738 -928.831998298768 -1301.48722899598 372.655230697209 0.364664263136614
1775000 144.960855928629 11.9630977946347 -918.334814400524 -1306.79341221211 388.458597811585 0.367256778590758
1776000 140.301666968327 53.3028297072736 -906.061601500802 -1282.03474591972 375.973144418918 0.363480057753885
1777000 141.453333353195 -45.8292820360202 -905.205590058586 -1284.2649104396 379.059320381018 0.359446343300566
1778000 145.710500530141 7.34834468945062 -889.654237316296 -1280.12169392562 390.467456609328 0.358845804064451
1779000 137.851068058157 57.8472802946233 -945.172681604033 -1314.57883791885 369.406156314819 0.371144528276472
1780000 142.184172938817 57.0692227674256 -875.96498733631 -1256.98277380693 381.017786470621 0.358426815647902
1781000 137.410652979769 12.6307466538111 -935.753505982079 -1303.97946076794 368.225954785863 0.368326172257473
1782000 139.864432579604 81.6915169912146 -890.906122059807 -1265.70758839728 374.801466337476 0.360147215805123
1783000 136.358053728112 -55.3971976882617 -926.737264807415 -1292.14251860654 365.405253799126 0.362918440166101
1784000 138.474983419176 -104.602562511403 -933.94795651115 -1305.02604891342 371.078092402268 0.362405712895895
1785000 140.212134192172 51.6568945603664 -898.619812882033 -1274.35303200208 375.733219120045 0.361545073106402
1786000 137.976977326835 -22.4726116893843 -919.54377966746 -1289.28734112278 369.743561455321 0.361464518868736
1787000 143.249679641077 19.0712903687086 -908.92047842556 -1292.79355460089 383.873076175328 0.365257003946792
1788000 136.368033310357 38.5630412507694 -925.356596683044 -1290.78859325007 365.431996567031 0.365131717289594
1789000 146.09082349389 90.3859745181638 -902.016415040453 -1293.5030414406 391.486626400143 0.365889837146411
1790000 141.198748340796 33.7114649935393 -916.20160749249 -1294.57870413589 378.377096643396 0.365844510830367
1791000 137.691386082879 -94.4451294750688 -916.142536781302 -1285.12078560472 368.978248823414 0.35873255420963
1792000 135.534991667209 -50.2190815685352 -904.259795338857 -1267.45945003302 363.199654694166 0.356847283276067
1793000 139.492149691317 -33.2645661495688 -897.1718773041 -1270.97571922879 373.803841924688 0.357008675485298
1794000 139.320434668344 118.681639804053 -926.502104225649 -1299.84579312061 373.343688894961 0.37040290960208
1795000 139.053364507063 42.4308336240112 -932.696470412913 -1305.32447851457 372.628008101662 0.368509429529747
1796000 139.355982472827 26.424152764563 -905.151258176842 -1278.59020623812 373.438948061281 0.363290494065785
1797000 131.838333101535 42.8720258546451 -941.702944864703 -1294.99648529229 353.293540427587 0.367171400322695
1798000 138.466994445741 87.8341801638314 -905.209520151696 -1276.2662041165 371.056683964806 0.363417555603397
1799000 140.344055822162 -68.8423560221238 -921.526534667496 -1297.61327054266 376.086735875162 0.363574034919265
1800000 143.936724766215 117.405526240273 -915.073203398247 -1300.787387535 385.71418413675 0.36908083797466
1801000 136.467300748682 -38.6172358404995 -889.898106360549 -1255.59611467022 365.698008309672 0.353881852870127
1802000 135.08438653767 -78.0384852469766 -941.143795768335 -1303.13594216196 361.992146393625 0.36380241987468
1803000 137.380748100374 46.3483310146028 -929.598762407387 -1297.74457964547 368.145817238087 0.365707621009622
1804000 139.390889098039 29.4671313146422 -917.991108075757 -1291.52359710434 373.532489028581 0.364596157093249
1805000 151.505603473932 76.1194025231927 -903.171941256204 -1309.16881475051 405.996873494304 0.369306164510356
1806000 144.755544447926 67.7899024119441 -888.139068252533 -1276.04748298609 387.908414733557 0.36095450261394
1807000 142.983279680991 -13.4503027575412 -918.3717099508 -1301.5309013033 383.159191352497 0.364769581786315
1808000 145.956748579884 -83.5248038987844 -894.943926040839 -1286.07126542682 391.127339385984 0.359385401197694
1809000 142.823214001483 -4.68774702317073 -920.997957915013 -1303.72821354537 382.73025563036 0.36606455116231
1810000 139.871196268671 -40.1435496447394 -933.768448353534 -1308.58803967485 374.819591321317 0.365494221895695
1811000 137.268475227792 -61.5252829361536 -908.387395540112 -1276.23234974607 367.844954205953 0.358509638210671
1812000 142.1206089457 50.1394315122435 -899.373093896143 -1280.2205448684 380.847450972258 0.363153592731521
1813000 140.110500168177 11.698608196607 -919.223394236663 -1294.6842597603 375.460865523634 0.364802805806644
1814000 131.50696653043 -74.9606971360303 -957.701890484482 -1310.10745192803 352.405561443549 0.366059925059519
1815000 137.510574343255 -26.3968654504509 -870.239616774427 -1238.73333565772 368.493718883297 0.350003901707781
1816000 136.921757637383 69.248052200132 -937.25563946663 -1304.17147782166 366.915838355028 0.369363715191361
1817000 145.762964264542 -64.106529660671 -910.894583755738 -1301.50262996472 390.608046208985 0.363693788919947
1818000 138.938256797349 -60.7784839209571 -918.284607207748 -1290.60415562747 372.319548419726 0.360609764439365
1819000 142.274502611342 60.4040811547334 -908.980818371057 -1290.24066562219 381.259847251134 0.366133474420902
1820000 142.988127989048 62.3979960152526 -943.504239836564 -1326.67642343402 383.172183597456 0.373623996763787
1821000 140.924736752306 85.5660967470716 -895.897837622205 -1273.54065219499 377.642814572785 0.36302825368751
1822000 141.254793019602 13.9837436520714 -933.410408486142 -1311.93769075865 378.527282272506 0.368487884395727
1823000 133.327939449506 -83.0944441550784 -901.138847229777 -1258.42415763911 357.285310409334 0.351560717938083
1824000 140.56741978575 -69.7440541293682 -900.894732849838 -1277.58002791218 376.68529506234 0.357725004404391
1825000 143.269972551982 -8.19253583377264 -950.561562639502 -1334.48901870701 383.92745606751 0.373454784686412
1826000 140.389424810369 53.1197179201362 -883.953061626934 -1260.16137496817 376.208313341233 0.357150689511596
1827000 139.960771862592 -6.26865083965823 -936.525428708746 -1311.58506006976 375.059631361019 0.369052246673211
1828000 141.416659962455 26.4383216135566 -900.855733168707 -1279.81677809562 378.961044926913 0.36003383061101
1829000 141.901218839533 0.438813134889093 -906.319457048656 -1286.57899777115 380.259540722492 0.363724574151962
1830000 134.528721350754 -30.5233559857114 -924.936975795593 -1285.44007938535 360.503103589762 0.36270539951316
1831000 139.218596941722 45.3236985679782 -922.034896436659 -1295.10568586345 373.070789426795 0.366252152236102
1832000 139.335486213046 -42.3024418564485 -886.494608331326 -1259.87863157664 373.38402324531 0.354716874558878
1833000 142.571525610266 -4.62452825644917 -908.291642573092 -1290.34743668133 382.05579410824 0.364132728674127
1834000 135.546637061788 -18.9626181688419 -934.735188269356 -1297.96604968909 363.230861419734 0.364330297833011
1835000 146.481458131343 -26.4928965293458 -899.71384121247 -1292.24727009284 392.533428880369 0.363205427842861
1836000 135.657445410341 -50.8429111238497 -902.99307112511 -1266.5208710213 363.527799896188 0.356327259929624
1837000 141.024210911452 10.8673874109975 -907.372134981952 -1285.28151525713 377.909380275179 0.362164710014758
1838000 141.343315590453 -29.4427642954379 -898.868455826773 -1277.63295630227 378.764500475496 0.358910655263568
1839000 138.812429907688 -15.7074334099617 -890.73104415667 -1262.71340819092 371.982364034246 0.356899914052161
1840000 138.786649412984 154.92893717368 -913.674371400053 -1285.58765019912 371.913278799069 0.367970461762639
1841000 138.653428651728 123.476318615279 -898.971583615645 -1270.52786431488 371.556280699234 0.362067942075309
1842000 138.462768206106 10.7594378740295 -921.97736036136 -1293.02271906796 371.045358706603 0.363973281285057
1843000 140.947691673969 88.4805090342837 -929.637426981688 -1307.34175496528 377.704327983596 0.370446069652686
1844000 134.075680215493 -10.8729390608927 -980.643511114437 -1339.93257852163 359.289067407189 0.374884542330946
1845000 137.016672848343 21.8192669311561 -944.173092005079 -1311.34327922915 367.170187224069 0.368950998832123
1846000 138.808781372261 -20.8617722530293 -943.808380865001 -1315.78096774288 371.972586877876 0.36877367810777
1847000 141.759345676859 57.0787582760258 -915.421694553678 -1295.30105091891 379.87935636523 0.365323412297782
1848000 137.982795299169 -35.363012791186 -891.131389447252 -1260.89054160367 369.759152156414 0.355898363096041
1849000 140.88329512452 132.279642908024 -942.562323132602 -1320.09408457647 377.531761443872 0.376135326934334
1850000 136.237219153384 17.1121287619373 -936.128677752486 -1301.21012531326 365.081447560778 0.367143853201325
1851000 142.305339419571 -24.2658078342937 -913.489671476913 -1294.83215361047 381.342482133556 0.362712903460796
1852000 143.025506120422 45.7793770003864 -885.954758062245 -1269.22710564128 383.272347579031 0.359187784174415
1853000 144.891344807612 75.2571476621583 -905.058194132361 -1293.33051964009 388.272325507731 0.366528066284009
1854000 138.549229171178 -1.10751012186025 -914.667870594615 -1285.94492291976 371.277052325148 0.36330438988503
1855000 133.728254775399 35.8478086910435 -919.158006550791 -1277.51606124811 358.35805469732 0.363204868941066
1856000 140.231109014505 17.9397470451265 -915.003471059327 -1290.78753792603 375.784066866702 0.363952261475838
1857000 137.603226889825 -70.8797182819183 -880.748938004933 -1249.49094238637 368.742004381433 0.351888664141109
1858000 139.340604831713 -26.1477098135002 -908.839892544114 -1282.23763239876 373.397739854649 0.360134658732256
1859000 141.881353505213 23.6354775837978 -919.939565413294 -1300.1458720412 380.206306627911 0.365024782175668
1860000 137.605162746767 3.05681762036385 -941.279248792023 -1310.02644078268 368.747191990656 0.367935186985145
1861000 141.763393442391 103.549762900579 -926.734006026058 -1306.62420938383 379.89020335777 0.372167793887259
1862000 141.242224094813 -0.673905354850189 -898.504302043646 -1276.99790276213 378.493600718488 0.359835735723497
1863000 137.194121152307 -21.0489561447711 -950.962983136871 -1318.60868714028 367.645704003411 0.370268393664024
1864000 144.006154744363 139.640208852238 -909.588188299651 -1295.48842729779 385.900238998142 0.368423918518379
1865000 138.568788023933 52.8327130270083 -865.132671285504 -1236.4621364118 371.329465126294 0.351904757587906
1866000 141.21851258617 -48.971595782262 -892.067080073183 -1270.49713991824 378.430059845052 0.356026836085617
1867000 143.138669870472 -45.6442927340137 -895.114905886822 -1278.69050382531 383.575597938487 0.359225186663793
1868000 141.335458654634 65.0694729030803 -910.558469167412 -1289.30191503302 378.743445865605 0.363369630810296
1869000 134.348837823935 5.90311736867546 -939.770836317002 -1299.79189734328 360.021061026274 0.366387761099431
1870000 134.585792561409 -3.75257205947533 -926.604857471046 -1287.26089753683 360.656040065783 0.36263639376084
1871000 145.449158766657 128.49254553609 -900.849295711378 -1290.61642219129 389.767126479911 0.366061835303083
1872000 142.962730162837 18.7038573705876 -916.131270501677 -1299.23539431917 383.104123817495 0.366744721262184
1873000 134.284354316838 14.9217589826685 -955.607861463428 -1315.45612292538 359.848261461947 0.370050013775639
1874000 135.561433559426 104.18441576106 -930.722176360407 -1293.99268866857 363.270512308163 0.366115330669182
1875000 138.688600747226 4.39947618526588 -927.410079504951 -1299.06061256502 371.650533060065 0.365681811778502
1876000 144.3649388443 47.5184743073389 -904.156945075296 -1291.01863513197 386.861690056678 0.364977120599683
1877000 144.674504081007 -42.2174350553436 -908.748949807179 -1296.44019676052 387.691246953346 0.363930971756388
1878000 142.019182483403 12.1879036639988 -901.235708127029 -1281.81136171597 380.575653588942 0.361361438483787
1879000 139.446510026447 77.5437965877782 -936.425834945428 -1310.10737405874 373.681539113308 0.371080824011023
1880000 140.680539968215 -73.3268334747547 -907.126803374635 -1284.11523204627 376.988428671637 0.358476761733072
1881000 144.851139986445 62.460956817353 -886.762395205237 -1274.92698191441 388.164586709172 0.362168432846073
1882000 139.78308872206 59.6211756138661 -901.997657691643 -1276.58114297044 374.583485278799 0.361313609629867
1883000 139.521360686776 31.1063038042324 -897.840984916398 -1271.72310495461 373.882120038209 0.359895221281482
1884000 134.154383730785 -79.177315905896 -933.251727524086 -1292.75170053746 359.499973013376 0.360649642609415
1885000 137.632740489487 -9.57890594340684 -861.238138214406 -1230.05923161244 368.821093398034 0.348926872526593
1886000 147.012822268303 -34.5848463038091 -890.3485049408 -1284.3058559293 393.957350988504 0.361069943179079
1887000 142.890714719353 -104.430605240508 -902.031919099434 -1284.94305965936 382.911140559929 0.358217436304386
1888000 139.559483668497 -107.699563612486 -885.369540329579 -1259.35382036077 373.984280031187 0.352471711090858
1889000 142.668229839114 24.3681276987832 -882.701097683209 -1265.01603477802 382.314937094806 0.356670807807959
1890000 140.158979197035 -55.3212905110895 -945.862834973932 -1321.45361208958 375.590777115648 0.368341058155804
1891000 139.535571866046 -33.4362125597699 -890.581400156306 -1264.50160257708 373.920202420775 0.356445510897012
1892000 140.992782281575 23.3075840313363 -871.181682140946 -1249.00684160069 377.825159459741 0.354821406842824
1893000 137.626868207786 126.337498565696 -935.673534547348 -1304.47889170886 368.80535716151 0.371934455751126
1894000 138.725252065765 53.7229434686375 -918.645520139282 -1290.39426950551 371.748749366227 0.365078824200794
1895000 137.710204011907 -65.358976587975 -910.132015358866 -1279.16069149438 369.028676135512 0.360430434565996
1896000 139.17334995748 39.7795533088933 -916.782240964114 -1289.73177986475 372.949538900635 0.364564246639684
1897000 145.933995483518 110.382088374163 -892.796240433599 -1283.86260724976 391.066366816159 0.364120606956289
1898000 144.710107731125 13.1500190331744 -897.187201470396 -1284.9738572423 387.786655771907 0.362621065758698
1899000 133.116432299731 39.3856821549028 -908.389961726553 -1265.1084862246 356.718524498046 0.358653160414806
1900000 139.432888657359 -38.2868637278018 -913.940631871769 -1287.58566914531 373.645037273537 0.361651796972469
1901000 145.743151852688 110.790271904031 -926.086054402392 -1316.64100833568 390.554953933291 0.372292680622677
1902000 137.157721600759 22.825140685381 -927.565942138429 -1295.11410450783 367.548162369398 0.365687810131737
1903000 139.087112513243 17.4272181696242 -905.422337530537 -1278.14078179219 372.718444261654 0.36166151264337
1904000 146.987039073383 147.211804465119 -905.538106327387 -1299.42636484481 393.888258517424 0.370297105917452
1905000 132.860868896106 117.926940640888 -959.770122111849 -1315.80380103011 356.033678918263 0.372561852307805
1906000 142.58077763486 -30.3839341514813 -888.265981695896 -1270.34656890071 382.080587204815 0.356275393317539
1907000 137.662914185462 15.4842064093101 -926.062084531961 -1294.96403583853 368.901951306564 0.364436539849771
1908000 140.54811172425 112.879891929765 -923.137221576771 -1299.77077589539 376.633554318614 0.369642838418466
1909000 136.918130448651 -44.034775348057 -968.29548316991 -1335.20160157233 366.906118402425 0.372217174546537
1910000 134.409112846978 7.42487299340566 -927.317740866827 -1287.50032377971 360.182582912885 0.364228639979551
1911000 138.115459013852 -44.0687700549877 -951.3014709645 -1321.41612847618 370.114657511679 0.370541781157852
1912000 134.885449309915 -94.8563805749734 -949.510522922192 -1310.96956763088 361.459044708684 0.365482178768953
1913000 144.519986832402 -59.6221428321913 -898.630473782509 -1285.90765341164 387.277179629126 0.359830324375138
1914000 143.161654967755 101.12435620188 -924.208793206732 -1307.84598541909 383.637192212363 0.37155305076947
1915000 135.199760189362 25.7399567744279 -897.250050893575 -1259.55136962668 362.301318733106 0.355872513795575
1916000 141.41524201431 93.9521085075283 -926.655646971181 -1305.61289215405 378.957245182874 0.369057723605713
1917000 138.607683377079 -23.674507845979 -857.852648406985 -1229.28634328722 371.433694880237 0.347263990050173
1918000 139.829037876104 95.7501107606155 -914.173098328455 -1288.8797157717 374.706617443246 0.368059782972178
1919000 137.664979247215 0.659621985593001 -924.101818749155 -1293.00930390131 368.907485152152 0.364455092573166
1920000 143.756456135467 -26.3880411508268 -927.726577427722 -1312.95768701941 385.231109591685 0.368222003415425
1921000 141.519668050485 71.7134496123811 -910.255282046368 -1289.49236271537 379.237080668997 0.365310580220581
1922000 144.056057749872 41.7774394330667 -901.152393346993 -1287.18635983607 386.033966489075 0.362659707751037
1923000 147.210442791519 14.4825034618631 -908.60401917381 -1303.09094341059 394.486924236782 0.366856795992447
1924000 140.924846228332 16.4361364067029 -910.652564804908 -1288.29567274588 377.643107940972 0.362177658419247
1925000 146.946288318549 25.8808248749772 -853.584485277594 -1247.36354203168 393.779056754085 0.351633382676161
1926000 138.763915654345 12.8842908212989 -911.473110409608 -1283.32546845909 371.852358049483 0.362573664778604
1927000 141.754446500221 -31.7388571575086 -889.382072897039 -1269.24830070232 379.866227805282 0.35726359235401
1928000 140.264269396666 -18.6213763377908 -909.304975793258 -1285.17790413552 375.872928342267 0.361405674237905
1929000 140.440246965738 20.3759114468414 -895.414101621192 -1271.75860554357 376.344503922377 0.360874227248362
1930000 137.824029703216 -27.2395186591352 -921.80941161201 -1291.1431119429 369.333700330889 0.363524979612429
1931000 139.237690199653 -23.9201466456075 -940.709216928349 -1313.83117147938 373.121954551035 0.368406416848322
1932000 141.70744310238 57.8276439418179 -891.27871652654 -1271.01898705942 379.740270532879 0.361174208691182
1933000 136.379770614794 84.4655137277892 -904.900433284252 -1270.36388287213 365.463449587879 0.362384619637122
1934000 137.775357026283 26.2246019959077 -912.355192784162 -1281.55846259495 369.203269810787 0.359920985524779
1935000 137.416528788023 88.2867503165635 -940.332301870719 -1308.57400234338 368.241700472659 0.371078359408117
1936000 138.774123693041 59.4873344054704 -962.336773663756 -1334.21648668692 371.87971302316 0.373747269201749
1937000 136.624502651221 113.899376999463 -935.800672845407 -1301.91994267594 366.119269830531 0.370224492006401
1938000 141.162001148656 -7.89539251083924 -893.663485931517 -1271.94210935164 378.27862342012 0.358799718721363
1939000 145.870919380875 -2.98347183038385 -893.587639850171 -1284.4849785916 390.897338741432 0.360838388411171
1940000 139.904930744602 -51.3974794273996 -920.051799947317 -1294.96179117097 374.90999122365 0.364043708968866
1941000 140.462688772037 -15.4703474820962 -931.668384235677 -1308.07302654887 376.404642313196 0.366662607678695
1942000 138.496574344455 3.30589320356491 -888.580943435011 -1259.71689408119 371.135950646176 0.356431205131242
1943000 135.636615127696 41.9181749125756 -916.110823033341 -1279.58280301638 363.471979983036 0.362028180445779
1944000 141.024916750846 51.0606941255107 -907.723093872193 -1285.63436561924 377.911271747051 0.364413824262523
1945000 142.557559124781 -5.26168075416727 -958.033448950031 -1340.05181639344 382.018367443411 0.374778206031919
1946000 137.220945732093 86.6350743709057 -935.810835217364 -1303.52842234111 367.717587123746 0.370458150277739
1947000 144.743277239644 116.576610873757 -925.712998230622 -1313.58853993443 387.875541703813 0.371580127401105
1948000 142.331925949533 56.363110146753 -899.049346647079 -1280.46307398737 381.413727340296 0.363960289695169
1949000 140.809065358328 -36.9586498949243 -915.238585180734 -1292.57142953967 377.332844358938 0.363047733296841
1950000 141.239424524375 34.4387896909994 -898.814022021875 -1277.30012059642 378.486098574548 0.360522886511226
1951000 143.925349771443 46.0145205116133 -898.394336904615 -1284.0780389192 385.683702014585 0.362390826949641
1952000 140.75965912254 72.6275739949672 -896.263694378938 -1273.46414246473 377.200448085791 0.361705556398455
1953000 141.872606451941 -44.3065597792112 -896.675503173347 -1276.85836990069 380.182866727344 0.359155149081009
1954000 129.876624019441 10.4998821889345 -912.151466061668 -1260.18812003903 348.036653977361 0.357572143848198
1955000 138.260300426613 49.8606794233774 -929.304572003641 -1299.80736803551 370.502796031872 0.367909610157613
1956000 136.397204103416 -19.1747836436986 -905.586704663459 -1271.0968716117 365.510166948243 0.358406725015258
1957000 141.538502673677 -7.8477639974045 -891.896693773657 -1271.18424649091 379.287552717252 0.358551028119039
1958000 141.119389102978 -37.6209980960592 -903.140356684822 -1281.30479055075 378.164433865929 0.360192411161858
1959000 142.604906497086 -32.8477187574225 -912.415070602695 -1294.56031708347 382.145246480775 0.363872696480475
1960000 135.588458501925 19.3264237794372 -940.935203751961 -1304.27813610209 363.342932350125 0.368403102647177
1961000 145.486891232444 130.583841819081 -908.944686990551 -1298.81292697906 389.868239988504 0.369866537761839
1962000 135.125029040897 -26.0352639843766 -883.135892732585 -1245.2369508025 362.101058069911 0.351808006907577
1963000 144.661935726318 -13.7465556284729 -917.832591354709 -1305.49015828176 387.65756692705 0.365713388996417
1964000 138.185064164984 96.168062151001 -918.271861269282 -1288.57304306185 370.301181792569 0.366889630949441
1965000 143.991842317643 1.49490665035875 -889.581354126462 -1275.44323942437 385.861885297904 0.360009359570806
1966000 140.189650590857 -25.4006623037695 -922.914717178945 -1298.58768590805 375.672968729105 0.365124827389429
1967000 146.440351331937 -45.4175232370524 -922.021115979884 -1314.4443889871 392.423273007216 0.367740767671769
1968000 144.818269133463 78.9582327016293 -918.227363920485 -1306.3038650194 388.076501098911 0.369501960066095
1969000 149.700901623417 8.26424327179138 -910.439935775307 -1311.60066267108 401.160726895776 0.367121264087014
1970000 137.628665894137 7.09093929501024 -925.958948421242 -1294.76912292958 368.810174508336 0.364333777916584
1971000 133.32532104235 -47.1813388665871 -926.136723963391 -1283.41501770077 357.278293737379 0.358181623914934
1972000 137.33268361943 53.043342403104 -925.446217556252 -1293.46323408637 368.017016530114 0.366275721493916
1973000 139.812500484022 -0.519896218795438 -919.052663163742 -1293.71496455975 374.662301396003 0.36211197258017
1974000 140.735677387931 12.8620326651137 -940.961330828772 -1318.09751390357 377.136183074802 0.370629605003301
1975000 140.211647533874 68.8296222155716 -922.850142181883 -1298.58205718021 375.73191499833 0.366139890308879
1976000 139.084479206964 -18.0731008227565 -892.181308227419 -1264.89269589122 372.711387663802 0.35755610911333
1977000 143.241392946551 -85.3414000513544 -898.314142052998 -1282.1650119733 383.850869920299 0.357878871722506
1978000 145.913724553311 13.2994394727811 -913.577655491493 -1304.58970131821 391.012045826715 0.365713035888743
