step temp press etotal pe ke density
479000 137.521887911567 102.47375428979 -888.935525998534 -1257.45956239655 368.524036398014 0.358081539196038
480000 133.685171005103 -12.9177669222952 -946.22676617885 -1304.46936721876 358.242601039913 0.367268756127931
481000 145.779046752152 52.5016694942635 -893.482683282294 -1284.13382650907 390.651143226773 0.362464558784598
482000 145.022702684684 -60.3667785169771 -893.790768192953 -1282.41509973991 388.624331546959 0.359164095202724
483000 142.532638260885 39.560457358817 -944.228866703451 -1326.18045250583 381.951585802374 0.373844606929321
484000 129.750954163921 5.9815289929936 -933.031114866376 -1280.73100527022 347.699890403845 0.362463122167372
485000 140.255994484151 -42.8292529063047 -915.650005672956 -1291.50075933302 375.85075366006 0.361815788391458
486000 136.109607761975 -44.3719378867072 -911.359508295727 -1276.09898945562 364.739481159891 0.358756311806453
487000 146.658020291639 20.5225954263414 -880.960557611556 -1273.96712862934 393.006571017782 0.360940734364837
488000 142.012440547618 53.8942319351679 -929.134589686492 -1309.69217658491 380.557586898422 0.369527777844512
489000 138.065265256143 -110.48820620096 -933.41120000257 -1303.39135088062 369.980150878054 0.362695294373559
490000 147.951556053772 -29.7574904388743 -867.213824449189 -1263.68674564239 396.472921193201 0.353938457166221
491000 136.220842647637 -4.73906807881336 -909.300390317385 -1274.33795296579 365.037562648406 0.361440677275354
492000 137.937542335242 57.2945399973202 -902.751985475385 -1272.38987108159 369.637885606204 0.36310877835221
493000 142.436044405562 91.9420044311066 -922.788725131559 -1304.48146372062 381.692738589065 0.369966705192304
494000 139.10681424944 22.2496838364823 -892.949206313011 -1265.72044626747 372.771239954455 0.356921175687992
495000 130.354823915451 -20.1572996250583 -955.610351489427 -1304.92846079407 349.318109304648 0.365071432058054
496000 142.258064063882 55.1085789224592 -891.098891591591 -1272.31468767418 381.215796082592 0.361144429642002
497000 142.787580267397 99.0820516185883 -908.832884221204 -1291.46765041554 382.634766194338 0.36569221657568
498000 142.459683724047 -77.0734935798827 -906.453501428971 -1288.20958744002 381.75608601105 0.359719270072767
499000 143.034567913008 -7.60593426750939 -912.214383065979 -1295.5110139677 383.296630901718 0.364597224572374
500000 143.681747231101 38.5084591208641 -926.603073223287 -1311.63398176036 385.030908537076 0.369056816204306
501000 141.244047043068 93.9326992487625 -936.627869017943 -1315.1263547788 378.498485760855 0.374087262517994
502000 133.568598867751 -33.1193343574729 -917.166996290686 -1275.09721335129 357.930217060601 0.358831514394208
503000 138.156360735917 -9.68268422073926 -924.922875888185 -1295.14713971737 370.22426382919 0.3643677337359
504000 137.476861087672 133.012372478462 -898.796257014282 -1267.19963286044 368.403375846156 0.362145199516235
505000 137.281294588367 8.02488430647896 -901.792934761923 -1269.67224162675 367.879306864828 0.358888995790059
506000 140.91147761601 24.4777327389835 -910.830943509262 -1288.43822693496 377.607283425699 0.363256904566806
507000 134.910918460303 45.6203335343002 -919.866847988848 -1281.39414360833 361.52729561948 0.364793423211275
508000 146.300537239953 41.0198536248169 -907.486748728647 -1299.53535516965 392.048606441 0.36648713701561
509000 135.107671470036 -62.7964559226284 -922.8308217461 -1284.88536589613 362.054544150033 0.359841910382037
510000 139.996110579381 -16.9947482168336 -900.977898091332 -1276.13222831629 375.15433022496 0.358254308311218
511000 138.234951683573 10.8706891105082 -879.201736610613 -1249.63660439307 370.434867782452 0.352500556439342
512000 145.765067206851 93.4156713421323 -901.969460809167 -1292.5831423741 390.613681564928 0.364213741413941
513000 144.568411746747 75.0250101964533 -922.463728740494 -1309.87067494836 387.406946207871 0.370841870811873
514000 140.228368136823 45.1929723040767 -896.222910631123 -1271.99963263569 375.776722004569 0.359827505103159
515000 131.30676968051 -85.6982218402831 -939.688354409474 -1291.55743869781 351.869084288334 0.361002225809372
516000 136.884043681992 33.550104936505 -907.217043648919 -1274.03181809855 366.814774449636 0.362425967778004
517000 141.051756960935 10.002666980748 -920.115678657466 -1298.09887541013 377.983196752663 0.365899505333225
518000 138.397237419539 25.9601519090281 -901.650273843245 -1272.52002654021 370.869752696965 0.360633449026795
519000 137.897789321047 -75.4322733544769 -918.169836440099 -1287.70119397668 369.531357536583 0.360235665485933
520000 142.093067612669 15.2222024818539 -927.555110170574 -1308.32875730426 380.773647133681 0.36803652767391
521000 137.046070583722 -54.5833677096413 -922.002654233198 -1289.25161998676 367.248965753561 0.358961990097655
522000 139.553069769634 8.04638694895861 -912.650834668661 -1286.61792706569 373.96709239703 0.364120223954961
523000 135.332496550116 -52.029870885548 -945.32153652769 -1307.97855528924 362.65701876155 0.366040394937774
524000 142.448253281159 123.20679987932 -912.237714624378 -1293.96316992627 381.725455301897 0.368406138123682
525000 139.320154116406 -35.0225647655753 -918.031362634405 -1291.37429972081 373.342937086401 0.363249615036076
526000 137.227539311273 -13.3033960131277 -917.297009118231 -1285.03226537415 367.735256255914 0.362422492069822
527000 142.041401247651 -105.409970419996 -878.863361863012 -1259.49855614623 380.635194283219 0.351101338318812
528000 137.737056630982 -12.2221371630351 -935.53271021064 -1304.63334460472 369.100634394083 0.367446644292978
529000 138.380151977708 42.8327449588832 -915.810273353783 -1286.63424136816 370.823968014376 0.364902420748086
530000 142.132214527055 56.4251882649171 -886.065408364494 -1266.9439593729 380.87855100841 0.359169947558038
531000 140.212522125473 -98.7913292408673 -929.104504377656 -1304.83876306128 375.734258683624 0.363498317377716
532000 136.860634698081 -67.6058446734191 -923.836961888774 -1290.58900615509 366.752044266319 0.361331998830775
533000 135.676344978452 5.10414666979074 -919.160851099583 -1282.73929708006 363.578445980475 0.360882529164611
534000 136.641657654323 -18.2944522390157 -922.46781540618 -1288.63305632599 366.165240919813 0.362747282230903
535000 135.704179242202 -95.0199554519161 -936.632255328079 -1300.28529012771 363.65303479963 0.363401335251632
536000 131.279298169071 -3.48215458220409 -962.772618097011 -1314.56808565105 351.795467554042 0.36866709093598
537000 138.308329096617 53.7674591867979 -924.214401629015 -1294.84590240456 370.631500775543 0.366187818602613
538000 138.145742508122 4.3368863736683 -940.46938309425 -1310.66519274625 370.195809651998 0.367554999271295
539000 139.261938779819 59.5851504341546 -933.021063521219 -1306.20799816215 373.186934640934 0.369811667984905
540000 134.614085687611 -45.7502587753456 -921.199103508433 -1281.93096202922 360.731858520783 0.361418811114472
541000 144.025238922343 67.7533719120669 -888.64715920614 -1274.59853899654 385.951379790401 0.361927148530057
542000 136.796982651857 13.8034662144776 -908.869409864931 -1275.45088267273 366.5814728078 0.358845059531833
543000 138.268949725027 21.3513349187421 -899.562626309922 -1270.08860028395 370.525973974031 0.360214649204903
544000 148.689649337346 -14.3230038334856 -889.75281114706 -1288.20363651415 398.450825367087 0.360964859688013
545000 131.652659529593 27.9963252994812 -951.100483320182 -1303.89646532108 352.795982000899 0.369009509404795
546000 138.474259553836 5.17457107601366 -904.671945280288 -1275.74809790569 371.076152625399 0.358831744549249
547000 143.597335253103 -13.3769491903723 -904.284313251393 -1289.08901893942 384.804705688025 0.363235363178219
548000 140.57397692622 -34.0576668125271 -918.681873779679 -1295.38474032762 376.70286654794 0.364132119695864
549000 136.653707265127 -8.74199858773187 -897.495620077369 -1263.69315092047 366.197530843098 0.356227914615154
550000 136.890095406996 68.1592916495547 -917.987010412033 -1284.81800196107 366.830991549035 0.365258686519956
551000 144.842968784704 140.867946760094 -899.852011872084 -1287.99470181781 388.142689945729 0.367740530693085
552000 139.773273907689 76.4149784984595 -947.801135435838 -1322.35831948315 374.557184047313 0.372682533347151
553000 135.943257572071 11.9347736474789 -929.779551497998 -1294.07325603011 364.29370453211 0.365633281464678
554000 137.806369572921 10.6857509260469 -889.347914895147 -1258.63429052305 369.286375627902 0.354307397725854
555000 145.818084307292 67.1985446690449 -888.887828553333 -1279.64358259959 390.755754046257 0.363294065442987
556000 136.679059533217 -23.4180964596885 -927.558715131971 -1293.82418367073 366.265468538764 0.363525907896051
557000 143.061042113481 -14.2440622831386 -896.342192566962 -1279.70976766067 383.367575093709 0.360438041767265
558000 135.517557853766 76.524442802867 -965.373759007331 -1328.5266954707 363.152936463365 0.374898789702437
559000 143.107074349861 -30.5587750718789 -920.644443651459 -1304.13537354936 383.490929897898 0.366667147457012
560000 139.120946908043 -10.0135868860416 -908.227968927513 -1281.03708084891 372.809111921401 0.360221533310275
561000 135.924668943241 3.27143066912474 -935.749707224311 -1299.99359891112 364.243891686813 0.366582879350713
562000 135.676113051775 52.4108863568346 -908.525134096925 -1272.1029585723 363.577824475371 0.360592083007453
563000 142.959017156797 -48.4954253476682 -899.478253941656 -1282.57242783777 383.094173896112 0.359631039299162
564000 144.14620671644 -16.2116749539585 -893.079911756662 -1279.35545477978 386.275543023118 0.36003385157599
565000 137.840495643636 92.6582078058888 -947.496817014977 -1316.87464192064 369.377824905668 0.37340396450595
566000 137.716790949054 -64.8457658445609 -906.694484449891 -1275.7408119186 369.046327468705 0.357912819475189
567000 134.727878491952 -48.7153515584489 -917.918033778097 -1278.95482836546 361.036794587367 0.358445593351229
568000 142.407626980181 -2.57846839111299 -876.445861733558 -1258.06244877712 381.616587043559 0.35450785986144
569000 138.672114425254 46.8116104731176 -948.021146655345 -1319.62750052321 371.60635386786 0.371215642410475
570000 136.685969848167 -64.6709106860531 -911.582149117958 -1277.86613556101 366.283986443055 0.359233579242628
571000 140.450012536194 1.61768832559843 -893.16814687209 -1269.53882006466 376.370673192572 0.359096061796677
572000 140.582502786954 66.816810770524 -908.470393745408 -1285.1961074536 376.725713708195 0.364465963860646
573000 142.263324925925 33.9461784126358 -912.883413501804 -1294.11330737017 381.229893868365 0.365181703988855
574000 137.406829852792 -11.2529144877442 -917.061301409625 -1285.27701117772 368.215709768095 0.361448929466849
575000 141.118073575807 -25.2033114336087 -921.012670031309 -1299.17357861562 378.160908584312 0.363640636713876
576000 147.398136200026 -105.61483419642 -894.34665763084 -1289.33655294778 394.989895316938 0.359362131703152
577000 140.425574102443 99.9202856230173 -923.886178982051 -1300.19136332491 376.305184342863 0.369158976225906
578000 140.663446865866 54.4790982225908 -914.585714526594 -1291.52833798738 376.942623460788 0.364200538775306
579000 138.4644797212 -0.27400966386109 -914.544109518725 -1285.59405465488 371.049945136156 0.361193763284262
580000 144.347017844607 70.5279532637309 -898.345338416925 -1285.15900470631 386.813666289383 0.362712107564033
581000 136.086974844294 14.1977041009346 -946.837210817152 -1311.51604145583 364.678830638681 0.369387321760933
582000 142.553457222439 137.761489658446 -914.407509029051 -1296.4148844069 382.007375377852 0.368388214483277
583000 137.90143098583 43.4047003829294 -936.434716692582 -1305.97583297394 369.541116281358 0.36882238804047
584000 137.046427882344 95.5893865398018 -950.290899150338 -1317.54082237425 367.249923223915 0.372996975885471
585000 137.098561376907 32.6495632640306 -936.261317868852 -1303.6509457328 367.389627863951 0.36886305079868
586000 146.136741429197 61.5393632872325 -826.719618362814 -1218.32929326905 391.609674906235 0.346994420917282
587000 139.935684937008 34.4944635659479 -910.876018657784 -1285.86842337425 374.992404716467 0.362814837918688
588000 135.529477160894 44.709396172268 -954.131918019372 -1317.31679522497 363.184877205601 0.372462332900363
589000 139.042769981196 -9.92836492754759 -890.793242534093 -1263.39285997376 372.59961743967 0.355102895144813
590000 142.111539485117 -9.91065690489389 -850.294524271377 -1231.11767137265 380.82314710127 0.346844465967089
591000 145.845046179067 35.9493864635623 -885.439444802531 -1276.26744987709 390.828005074556 0.360835812609446
592000 143.904806008332 92.2037095322122 -902.458357078262 -1288.08700697991 385.628649901649 0.365158331795897
593000 142.429271031838 0.903994367595476 -904.516733871442 -1286.19132152422 381.674587652782 0.362801551980166
594000 144.78329025384 -93.4421069581585 -929.295327780524 -1317.27809428851 387.982766507982 0.365397504219834
595000 136.444767391791 71.3972561755447 -904.371148364145 -1270.00877295046 365.637624586314 0.360756022929731
596000 135.051087021921 7.61594360165137 -896.030003050232 -1257.9329151253 361.902912075073 0.356252454492436
597000 138.10346161916 -23.3653584134551 -905.511647671521 -1275.59415518595 370.08250751443 0.356941138089055
598000 138.499523135965 6.16094911730795 -940.202164626434 -1311.34601729145 371.143852665018 0.368864007527472
599000 137.831627661878 11.2739141560046 -920.85493051602 -1290.20899146322 369.354060947203 0.36253865783586
600000 136.112579835482 94.8323697553492 -917.210080149611 -1281.95752571823 364.747445568622 0.364080690170368
601000 146.509453352453 32.4622950997436 -906.031847225937 -1298.64029625066 392.608449024724 0.368031259483163
602000 142.835037787677 47.3895425654945 -885.100056858877 -1267.86199725942 382.761940400545 0.35815719589569
603000 139.010757879919 110.789311149888 -887.517865629621 -1260.0316986974 372.513833067775 0.360378815167724
